position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1742207,-/-,214.734863500299,369.422734846475,1.72036682271652,5.36308425681578e-05,9.22647222285916e-05,0.999946369157432,0.999907735277771,,551,1.08596360771832,1.10389828842967
1742327,b/-,18.4321771244892,8.74373336914733,0.474373336914733,4.60350579984187e-06,2.18378040777732e-06,0.9999953964942,0.999997816219592,SP_1831,551,0.881845040537492,0.896408704666309
1742336,b/b,134.554893008771,147.550500604361,1.09658220005974,3.36055923388456e-05,3.68512943812422e-05,0.999966394407661,0.999963148705619,SP_1831,551,1.01460795612297,1.03136419879163
1742370,+/b,6.4512619935712,4.37186668457367,0.677676195592476,1.61122702994465e-06,1.09189020388866e-06,0.99999838877297,0.999998908109796,SP_1831,551,0.938355112844167,0.953852040386778
1742373,b/b,330.85757938458,135.527867221784,0.409626001235564,8.26329291071615e-05,3.38485963205484e-05,0.999917367070893,0.99996615140368,SP_1831,551,0.858588384527924,0.872767965159853
1742391,-/-,157.595114414382,263.404967745563,1.67140313152706,3.9359974588648e-05,6.57863847842916e-05,0.999960640025411,0.999934213615216,SP_1831,551,1.08138682412766,1.09924591929287
1742455,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_1831,551,0,0
1742487,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_1831,551,0,0
1742491,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_1831,551,0,0
1742550,b/b,262.65852402397,126.784133852636,0.482695676158851,6.55999576477466e-05,3.16648159127711e-05,0.999934400042352,0.999968335184087,SP_1831,551,0.884596083905683,0.899205181494775
1742554,b/b,42.3940073863251,62.2991002551747,1.46952609805108,1.05880633396363e-05,1.55594354054134e-05,0.99998941193666,0.999984440564595,SP_1831,551,1.06098881730852,1.07851103954645
1742559,b/b,211.970036931625,182.525434080951,0.861090731138701,5.29403166981815e-05,4.55864160123515e-05,0.999947059683302,0.999954413583988,SP_1831,551,0.976304045427324,0.992427699302547
1742605,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_1831,551,0,0
1742613,b/b,122.573977877853,84.1584336780431,0.686592987639745,3.06133135689484e-05,2.10188864248567e-05,0.999969386686431,0.999978981113575,SP_1831,551,0.940424836337764,0.95595594534811
1742615,b/b,359.427453927538,181.432467409807,0.504781884152857,8.97683630969164e-05,4.53134434613793e-05,0.999910231636903,0.999954686556539,SP_1831,551,0.891682949518663,0.906409086639384
1742663,+/+,183.400162388667,127.87710052378,0.697257291696279,4.58048827084266e-05,3.19377884637432e-05,0.999954195117292,0.999968062211536,,551,0.942866124613666,0.958437551481297
1742665,+/+,102.298583040915,104.924800429768,1.02567207981564,2.55494571891224e-05,2.62053648933278e-05,0.999974450542811,0.999973794635107,,551,1.00401612942742,1.02059744815886
1742668,+/+,62.6694022232631,6.5578000268605,0.104641177260603,1.56519197194624e-05,1.63783530583299e-06,0.999984348080281,0.999998362164694,,551,0.642376111893206,0.65298494848913
1742763,-/-,151.143852420811,195.641034134672,1.29440285530087,3.77487475587033e-05,4.88620866240174e-05,0.999962251252441,0.999951137913376,SP_1832,551,1.04088591318064,1.05807613610999
1742768,-/-,73.7287084979566,87.4373336914733,1.18593334228683,1.84140231993675e-05,2.18378040777732e-05,0.999981585976801,0.999978162195922,SP_1832,551,1.02701850072985,1.04397970344818
1742781,b/b,270.031394873766,177.060600725233,0.655703759216611,6.74413599676834e-05,4.42215532574906e-05,0.999932558640032,0.999955778446743,SP_1832,551,0.933129660916348,0.948540290160166
1742859,b/b,600.888974258346,244.824534336125,0.407437221889955,0.000150074289074845,6.11458514177648e-05,0.999849925710925,0.999938854148582,SP_1832,551,0.857734089431672,0.871899561386593
1742889,b/b,23.0402214056114,20.7663667517249,0.901309340137993,5.75438224980234e-06,5.18647846847112e-06,0.99999424561775,0.999994813521532,SP_1832,551,0.983537440622807,0.999780553964598
1742893,-/+,0.921608856224458,1.09296667114342,1.18593334228683,2.30175289992093e-07,2.72972550972164e-07,0.99999976982471,0.999999727027449,SP_1832,551,1.02701795057944,1.04397914421204
1742928,+/b,0.921608856224458,12.0226333825776,13.0452667651552,2.30175289992093e-07,3.00269806069381e-06,0.99999976982471,0.999996997301939,SP_1832,551,1.40692921144501,1.43016463665761
1742934,b/b,11.0593062746935,7.65076669800392,0.691794449667319,2.76210347990512e-06,1.91080785680515e-06,0.99999723789652,0.999998089192143,SP_1832,551,0.941621880784956,0.957172758975232
1742938,-/-,0.921608856224458,5.46483335571708,5.92966671143417,2.30175289992093e-07,1.36486275486082e-06,0.99999976982471,0.999998635137245,SP_1832,551,1.28200954509763,1.30318192297182
1742986,-/b,0.921608856224458,2.18593334228683,2.37186668457367,2.30175289992093e-07,5.45945101944329e-07,0.99999976982471,0.999999454054898,SP_1832,551,1.13683680649527,1.155611657697
1743158,b/b,181.556944676218,78.693600322326,0.433437566724122,4.53445321284424e-05,1.96540236699958e-05,0.999954655467872,0.99998034597633,SP_1833,551,0.867543579036478,0.881871054637518
1743238,b/b,169.5760295453,278.706501141571,1.64354892545186,4.23522533585452e-05,6.96080004979019e-05,0.999957647746641,0.999930391999502,SP_1833,551,1.07872436039359,1.0965394849905
1743274,b/b,269.109786017542,417.513268376785,1.55146074230675,6.72111846776913e-05,0.000104275514471367,0.999932788815322,0.999895724485529,SP_1833,551,1.06959046313941,1.08725474149273
1743283,b/+,19.3537859807136,4.37186668457367,0.225892065197492,4.83368108983396e-06,1.09189020388866e-06,0.99999516631891,0.999998908109796,SP_1833,551,0.764296047562084,0.776918390967102
1743292,+/+,0.921608856224458,7.65076669800392,8.30153339600783,2.30175289992093e-07,1.91080785680515e-06,0.99999976982471,0.999998089192143,SP_1833,551,1.3353186647448,1.35737144232399
1743328,b/b,118.887542452955,158.480167315795,1.33302584985729,2.96926124089801e-05,3.95810198909638e-05,0.999970307387591,0.999960418980109,SP_1833,551,1.04554401936471,1.06281117088221
1743383,b/-,94.9257121911191,75.4147003088957,0.794460200172733,2.37080548691856e-05,1.88351060170793e-05,0.999976291945131,0.999981164893983,SP_1833,551,0.963544557748013,0.979457488781382
1743395,b/b,233.167040624788,197.826967476958,0.848434525509553,5.82343483679996e-05,4.94080317259618e-05,0.999941765651632,0.999950591968274,SP_1833,551,0.973957879384286,0.990042786345176
1743431,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_1833,551,0,0
1743452,b/b,20.2753948369381,22.9523000940117,1.1320272812738,5.06385637982606e-06,5.73242357041545e-06,0.99999493614362,0.99999426757643,SP_1833,551,1.01964765076673,1.03648712395405
1743454,b/+,9.21608856224458,3.27890001343025,0.35578000268605,2.30175289992093e-06,8.18917652916493e-07,0.9999976982471,0.999999181082347,SP_1833,551,0.836266259526043,0.85007719043356
1743494,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_1833,551,0,0
1743496,b/b,982.435040735272,1765.14117389662,1.79670013864281,0.000245366859131572,0.000440850669820046,0.999754633140868,0.99955914933018,SP_1833,551,1.09286914856187,1.11091787422766
1743498,b/b,214.734863500299,153.015333960078,0.712577973906252,5.36308425681578e-05,3.8216157136103e-05,0.999946369157432,0.999961783842864,SP_1833,551,0.946309448393382,0.961937741727013
1743514,b/+,5.52965313734675,3.27890001343025,0.592966671143417,1.38105173995256e-06,8.18917652916493e-07,0.99999861894826,0.999999181082347,SP_1833,551,0.917199055923448,0.932346591347127
1743544,b/b,518.86578605437,678.732302780062,1.3081076475313,0.000129588688265549,0.000169515954153714,0.999870411311734,0.999830484045846,SP_1833,551,1.04255932637801,1.05977718571357
1743587,b/b,266.344959448868,433.907768443936,1.62911950480233,6.6520658807715e-05,0.000108370102735949,0.999933479341192,0.999891629897264,SP_1833,551,1.07732973455267,1.09512182691444
1743589,b/b,605.497018539469,1102.80337118371,1.82131924256836,0.000151225165524805,0.000275429303930914,0.999848774834475,0.999724570696069,SP_1833,551,1.0950130430641,1.11309717513127
1743592,b/b,361.270671639987,528.995868833414,1.46426463690517,9.02287136769006e-05,0.000132118714670528,0.999909771286323,0.999867881285329,SP_1833,551,1.0604267447644,1.07793968437854
1743626,b/+,1.84321771244892,4.37186668457367,2.37186668457367,4.60350579984187e-07,1.09189020388866e-06,0.99999953964942,0.999998908109796,SP_1833,551,1.13683686337015,1.15561171551117
1743670,b/b,98.612147616017,78.693600322326,0.798011220978056,2.4628756029154e-05,1.96540236699958e-05,0.999975371243971,0.99998034597633,SP_1833,551,0.964251125233358,0.980175725223367
1743766,b/b,135.476501864995,131.15600053721,0.968108850846395,3.38357676288377e-05,3.27567061166597e-05,0.999966164232371,0.999967243293883,SP_1833,551,0.994864831406555,1.01129501652088
1743769,b/b,205.518774938054,114.761500470059,0.558399107354787,5.13290896682368e-05,2.86621178520773e-05,0.999948670910332,0.999971337882148,SP_1833,551,0.907679596988504,0.922669918620368
1743829,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_1833,551,0,0
1743831,b/b,126.260413302751,181.432467409807,1.43697032715047,3.15340147289168e-05,4.53134434613793e-05,0.999968465985271,0.999954686556539,SP_1833,551,1.05744086850485,1.0749044963953
1743835,b/-,6.4512619935712,1.09296667114342,0.169419048898119,1.61122702994465e-06,2.72972550972164e-07,0.99999838877297,0.999999727027449,SP_1833,551,0.718717425656445,0.730587038467794
1743875,+/+,1.84321771244892,2.18593334228683,1.18593334228683,4.60350579984187e-07,5.45945101944329e-07,0.99999953964942,0.999999454054898,SP_1833,551,1.02701795754323,1.04397915129084
1743898,-/,1.84321771244892,0,0,4.60350579984187e-07,0,0.99999953964942,1,SP_1833,551,0,0
1743957,b/b,166.811202976627,88.5303003626167,0.530721550968141,4.16617274885689e-05,2.21107766287453e-05,0.999958338272511,0.999977889223371,SP_1833,551,0.899625793912549,0.914483107047947
1744180,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_1833,551,0,0
1744184,b/b,86.631232485099,37.1608668188762,0.428954613167578,2.16364772592568e-05,9.28106673305359e-06,0.999978363522741,0.999990718933267,SP_1833,551,0.865898221843994,0.880198524383531
1744247,b/b,95.8473210473436,61.2061335840313,0.638579492000602,2.39382301591777e-05,1.52864628544412e-05,0.999976061769841,0.999984713537146,SP_1833,551,0.928939164286774,0.944280587510667
1744276,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_1833,551,0,0
1744294,b/b,282.933918860908,378.166468215622,1.33658936948288,7.06638140275727e-05,9.44485026363689e-05,0.999929336185972,0.999905551497364,SP_1833,551,1.04596929553321,1.0632434704834
1744307,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_1833,551,0,0
1744316,b/,1.84321771244892,0,0,4.60350579984187e-07,0,0.99999953964942,1,SP_1833,551,0,0
1744322,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_1833,551,0,0
1744327,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_1833,551,0,0
1744417,b/b,363.113889352436,187.990267436668,0.517717093587145,9.06890642568848e-05,4.69512787672123e-05,0.999909310935743,0.999953048721233,SP_1833,551,0.895691828716819,0.910484172446968
1744426,b/b,120.730760165404,153.015333960078,1.26740967877982,3.01529629889642e-05,3.8216157136103e-05,0.999969847037011,0.999961783842864,SP_1833,551,1.03754650155454,1.05468157412631
1744486,b/b,472.785343243147,314.774401289304,0.66578713952945,0.000118079923765944,7.86160946799834e-05,0.999881920076234,0.99992138390532,SP_1833,551,0.935545106699067,0.950995627011592
1744490,b/b,252.520826605501,271.055734443567,1.07339952148589,6.30680294578336e-05,6.76971926410968e-05,0.999936931970542,0.999932302807359,SP_1833,551,1.01122281251208,1.02792314955979
1744568,-/-,1.84321771244892,1.09296667114342,0.592966671143417,4.60350579984187e-07,2.72972550972164e-07,0.99999953964942,0.999999727027449,SP_1833,551,0.917199110381756,0.932346646704814
1744611,-/-,0.921608856224458,2.18593334228683,2.37186668457367,2.30175289992093e-07,5.45945101944329e-07,0.99999976982471,0.999999454054898,SP_1833,551,1.13683680649527,1.155611657697
1744631,+/-,0.921608856224458,1.09296667114342,1.18593334228683,2.30175289992093e-07,2.72972550972164e-07,0.99999976982471,0.999999727027449,SP_1833,551,1.02701795057944,1.04397914421204
1744646,b/b,226.715778631217,286.357267839575,1.26306721820793,5.6623121338055e-05,7.15188083547071e-05,0.999943376878662,0.999928481191645,SP_1833,551,1.03700385360857,1.05412996435365
1744667,b/b,111.514671603159,95.0881003894772,0.852695874206235,2.78512100890433e-05,2.37486119345783e-05,0.999972148789911,0.999976251388065,SP_1833,551,0.97475237225733,0.990850400261968
1744722,b/b,279.247483436011,137.71380056407,0.493160399762841,6.97431128676043e-05,3.43945414224927e-05,0.999930256887132,0.999965605458577,SP_1833,551,0.887993995993662,0.902659210075011
1744778,b/b,382.46767533315,378.166468215622,0.988754063689745,9.55227453467188e-05,9.44485026363689e-05,0.999904477254653,0.999905551497364,SP_1833,551,0.998207985166706,1.01469338243992
1744794,+/-,0.921608856224458,1.09296667114342,1.18593334228683,2.30175289992093e-07,2.72972550972164e-07,0.99999976982471,0.999999727027449,SP_1833,551,1.02701795057944,1.04397914421204
1744801,b/b,11.9809151309179,34.9749334765893,2.9192205348599,2.99227876989722e-06,8.73512163110926e-06,0.99999700772123,0.999991264878369,SP_1833,551,1.16973516641097,1.18905333377617
1744805,+/+,9.21608856224458,6.5578000268605,0.7115600053721,2.30175289992093e-06,1.63783530583299e-06,0.9999976982471,0.999998362164694,SP_1833,551,0.946085162480898,0.961709751734392
1744806,-/-,23.9618302618359,42.6257001745932,1.77890001343025,5.98455753979443e-06,1.06459294879144e-05,0.99999401544246,0.999989354070512,SP_1833,551,1.09125863293056,1.10928076094297
1744813,b/b,19.3537859807136,55.7413002283142,2.88012383126802,4.83368108983396e-06,1.39216000995804e-05,0.99999516631891,0.9999860783999,SP_1833,551,1.16759954803665,1.18688244568066
1744825,b/b,10.137697418469,9.83670004029075,0.970309098234682,2.53192818991303e-06,2.45675295874948e-06,0.99999746807181,0.999997543247041,SP_1833,551,0.995224660731278,1.01166078842416
1744888,b/b,302.287704841622,65.578000268605,0.216939026028079,7.54974951174067e-05,1.63783530583299e-05,0.999924502504883,0.999983621646942,SP_1833,551,0.757882134693738,0.770398552376581
1744891,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_1833,551,0,0
1744978,b/,1.84321771244892,0,0,4.60350579984187e-07,0,0.99999953964942,1,,551,0,0
1745090,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,,551,0,0
1745140,+/-,0.921608856224458,1.09296667114342,1.18593334228683,2.30175289992093e-07,2.72972550972164e-07,0.99999976982471,0.999999727027449,,551,1.02701795057944,1.04397914421204
1745186,-/-,139.162937289893,216.407400886396,1.5550649124026,3.47564687888061e-05,5.40485650924886e-05,0.999965243531211,0.999945951434907,,551,1.06995508287564,1.08762538292113
1745200,b/b,65.4342287919365,63.3920669263182,0.968790617642765,1.63424455894386e-05,1.58324079563855e-05,0.999983657554411,0.999984167592044,,551,0.994976455800734,1.01140848439108
1745218,b/b,203.675557225605,122.412267168063,0.601015992471155,5.08687390882527e-05,3.05729257088824e-05,0.999949131260912,0.999969427074291,,551,0.919332416556439,0.934515184414725
1745238,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,,551,0,0
1745244,b/b,230.402214056114,101.645900416338,0.441167203330702,5.75438224980234e-05,2.53864472404113e-05,0.999942456177502,0.99997461355276,,551,0.870343203037438,0.884716914407534
1745377,+/+,2.76482656867337,2.18593334228683,0.790622228191222,6.9052586997628e-07,5.45945101944329e-07,0.99999930947413,0.999999454054898,,551,0.962778038174849,0.978678310143305
1745379,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,,551,0,0
1745382,b/+,53.4533136610185,68.8569002820352,1.28816897524259,1.33501668195414e-05,1.71972707112464e-05,0.99998664983318,0.999982802729289,,551,1.04011984346662,1.05729741476048
1745398,+/+,2.76482656867337,3.27890001343025,1.18593334228683,6.9052586997628e-07,8.18917652916493e-07,0.99999930947413,0.999999181082347,,551,1.02701796450702,1.04397915836963
1745409,+/,1.84321771244892,0,0,4.60350579984187e-07,0,0.99999953964942,1,,551,0,0
1745461,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,,551,0,0
1745530,b/b,1.84321771244892,6.5578000268605,3.5578000268605,4.60350579984187e-07,1.63783530583299e-06,0.99999953964942,0.999998362164694,SP_1834,551,1.20107685707414,1.22091263222196
1745605,b/b,750.189608966709,754.147003088957,1.00527519186476,0.000187362686053564,0.000188351060170793,0.999812637313946,0.999811648939829,SP_1834,551,1.00083373530774,1.01736249682453
1745628,b/b,47.0020516674473,21.8593334228683,0.465071898936013,1.17389397895968e-05,5.45945101944329e-06,0.99998826106021,0.999994540548981,SP_1834,551,0.87870707420278,0.893218914841477
1745633,b/b,225.794169774992,151.922367288935,0.672835651338244,5.63929460480629e-05,3.79431845851309e-05,0.999943607053952,0.999962056815415,SP_1834,551,0.937216710390129,0.952694837224881
1745680,-/+,0.921608856224458,4.37186668457367,4.74373336914733,2.30175289992093e-07,1.09189020388866e-06,0.99999976982471,0.999998908109796,,551,1.24665572582604,1.26724423564419
