position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1803033,b/b,159.124038668706,153.697711982799,0.965898762177571,4.2594253634073e-05,4.11417368610286e-05,0.999957405746366,0.999958858263139,SP_1896,431,0.994280072977004,1.01530244864717
1803118,b/b,149.134188707442,120.285165899582,0.806556611479253,3.99201749305886e-05,3.21978810216745e-05,0.999960079825069,0.999967802118978,,431,0.964559049139673,0.984953023873932
1803202,b/b,19563.6940277126,21013.1502317353,1.07408908573041,0.00523680112953084,0.00562479093736975,0.994763198870469,0.99437520906263,SP_1897,431,1.01184741013068,1.03324121752436
1803203,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_1897,431,0,0
1803275,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_1897,431,0,0
1803283,b/b,10952.443361103,12227.3212391533,1.11640122993724,0.00293174528712729,0.00327300404441161,0.997068254712873,0.996726995955588,SP_1897,431,1.01820918402506,1.03973750040104
1803284,+/,1.42712142303772,0,0,3.82011243354914e-07,0,0.999999617988757,1,SP_1897,431,0,0
1803307,-/-,12.8440928073395,23.388782258252,1.82097580647245,3.43810119019423e-06,6.26069908754783e-06,0.99999656189881,0.999993739300912,SP_1897,431,1.09880727600191,1.1220397031349
1803325,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_1897,431,0,0
1803395,b/b,154.129113688074,133.650184332869,0.867131336415452,4.12572142823308e-05,3.57754233574162e-05,0.999958742785718,0.999964224576643,SP_1897,431,0.976497256402037,0.997143644399639
1803397,+/+,103.466303170235,125.297047812065,1.21099376292503,2.76958151432313e-05,3.35394593975776e-05,0.999972304184857,0.999966460540602,SP_1897,431,1.03156016009248,1.0533707603461
1803446,b/b,1116.72251352702,653.215275926897,0.584939649746833,0.000298923797925221,0.000174852381659371,0.999701076202075,0.999825147618341,SP_1897,431,0.911580914836182,0.930854756247947
1803476,+/+,11.4169713843018,15.0356457374477,1.31695571718097,3.05608994683932e-06,4.02473512770932e-06,0.999996943910053,0.999995975264872,SP_1897,431,1.04538722467697,1.06749017489717
1803477,b/-,9.2762892497452,13.3650184332869,1.44077206665952,2.48307308180694e-06,3.57754233574162e-06,0.999997516926918,0.999996422457664,SP_1897,431,1.06020009571953,1.08261623912169
1803650,b/b,279.715798915394,257.276604840773,0.919778596126391,7.48742036975632e-05,6.88676899630261e-05,0.999925125796302,0.999931132310037,SP_1897,431,0.986213859499949,1.00706568868672
1803716,b/b,742.816700691135,726.722877309974,0.978334058232419,0.000198836852166233,0.00019452886450595,0.999801163147834,0.999805471135494,SP_1897,431,0.996388394769239,1.01745534734882
1803745,b/b,262.590341838941,248.923468319968,0.94795363217374,7.02900687773043e-05,6.66317260031876e-05,0.999929709931223,0.999933368273997,SP_1897,431,0.991188202601581,1.01214520588591
1804000,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_1897,431,0,0
1804306,b/+,108.461228150867,76.8488559913996,0.708537578834205,2.90328544949735e-05,2.05708684305143e-05,0.999970967145505,0.999979429131569,,431,0.94319913893981,0.963141494388209
1804397,b/b,113.456153131499,120.285165899582,1.06019076603248,3.03698938467157e-05,3.21978810216745e-05,0.999969630106153,0.999967802118978,,431,1.00963561886425,1.03098266166095
1804405,b/b,59.2255390560655,56.8013283414693,0.959068152806488,1.58534665992289e-05,1.52045549269019e-05,0.999984146533401,0.999984795445073,,431,0.993110280278644,1.01410792265461
1804468,b/b,1003.26636039552,857.031807034522,0.854241546279547,0.000268553904078505,0.000229409902279431,0.999731446095921,0.999770590097721,,431,0.974022978420308,0.99461705198191
1804549,b/b,120.591760246688,80.1901105997213,0.664971723073625,3.22799500634903e-05,2.14652540144497e-05,0.999967720049937,0.999978534745986,SP_1898,431,0.93273762313356,0.952458787469579
1804590,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_1898,431,0,0
1804645,b/b,391.744830623855,350.831733873781,0.895561872035631,0.000104862086300924,9.39104863132174e-05,0.999895137913699,0.999906089513687,SP_1898,431,0.981814580358319,1.00257339420534
1804667,b/b,104.893424593273,113.602656682939,1.08302934262501,2.80778263865862e-05,3.04091098538037e-05,0.999971922173613,0.999969590890146,SP_1898,431,1.01314919258125,1.03457052396989
1804702,b/-,9.98984996126406,13.3650184332869,1.33785977618384,2.6740787034844e-06,3.57754233574162e-06,0.999997325921297,0.999996422457664,SP_1898,431,1.04798333588026,1.07014117649451
1804743,b/b,176.963056456678,110.261402074617,0.623075823182394,4.73693941760094e-05,2.95147242698683e-05,0.999952630605824,0.99997048527573,SP_1898,431,0.922008721767818,0.941503041574646
1804745,b/b,1349.34330548217,1247.95859620816,0.92486366600546,0.000361191630592072,0.000334053015599873,0.999638808369408,0.9996659469844,SP_1898,431,0.987119296649472,1.0079902697781
1804930,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_1898,431,0,0
1804949,+/,2.14068213455658,0,0,5.73016865032372e-07,0,0.999999426983135,1,SP_1898,431,0,0
1804967,b/b,747.098064960248,713.357858876687,0.954838316860912,0.000199982885896298,0.000190951322170209,0.999800017114104,0.99980904867783,SP_1898,431,0.992380251330497,1.01336245847527
1805180,b/b,169.827449341489,133.650184332869,0.786976338931671,4.54593379592348e-05,3.57754233574162e-05,0.999954540662041,0.999964224576643,SP_1898,431,0.960507397132139,0.980815706516259
1805337,b/b,102.039181747197,63.4838375581127,0.622151574239338,2.73138038998764e-05,1.69933260947727e-05,0.9999726861961,0.999983006673905,SP_1898,431,0.921765152605132,0.941254322552701
1805419,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_1898,431,0,0
1805574,-/-,1.42712142303772,1.67062730416086,1.17062730416086,3.82011243354914e-07,4.47192791967702e-07,0.999999617988757,0.999999552807208,SP_1898,431,1.02597049493109,1.0476629111397
1805636,+/,1.42712142303772,0,0,3.82011243354914e-07,0,0.999999617988757,1,SP_1898,431,0,0
1805672,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_1898,431,0,0
1805697,-/,1.42712142303772,0,0,3.82011243354914e-07,0,0.999999617988757,1,SP_1898,431,0,0
1805710,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_1898,431,0,0
1805902,b/,2.14068213455658,0,0,5.73016865032372e-07,0,0.999999426983135,1,SP_1898,431,0,0
1805953,+/+,0.713560711518861,1.67062730416086,2.34125460832172,1.91005621677457e-07,4.47192791967702e-07,0.999999808994378,0.999999552807208,SP_1898,431,1.14023608260341,1.16434445199816
1805956,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_1898,431,0,0
1806003,-/,1.42712142303772,0,0,3.82011243354914e-07,0,0.999999617988757,1,SP_1898,431,0,0
1806111,b/+,77.064556844037,60.142582949791,0.780418202773907,2.06286071411654e-05,1.60989405108373e-05,0.999979371392859,0.999983901059489,SP_1898,431,0.959128705504831,0.979407864779128
1806126,-/,1.42712142303772,0,0,3.82011243354914e-07,0,0.999999617988757,1,SP_1898,431,0,0
1806209,b/b,181.244420725791,195.463394586821,1.07845192588048,4.85154279060741e-05,5.23215566602211e-05,0.999951484572094,0.99994767844334,SP_1898,431,1.01245122300202,1.03385779700077
1806279,b/b,247.605566897045,270.641623274059,1.09303529264588,6.62789507220777e-05,7.24452322987677e-05,0.999933721049278,0.999927554767701,SP_1898,431,1.01466587047322,1.03611926945859
1806516,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
1806518,-/-,0.713560711518861,1.67062730416086,2.34125460832172,1.91005621677457e-07,4.47192791967702e-07,0.999999808994378,0.999999552807208,,431,1.14023608260341,1.16434445199816
1806610,b/b,229.766549109073,218.852176845073,0.952497992826539,6.15038101801412e-05,5.8582255747769e-05,0.99993849618982,0.999941417744252,,431,0.991976704533243,1.01295037936141
1806855,b/-,2.14068213455658,1.67062730416086,0.780418202773907,5.73016865032372e-07,4.47192791967702e-07,0.999999426983135,0.999999552807208,SP_1899,431,0.959129401821379,0.979408575818115
1806867,b/,6.42204640366975,0,0,1.71905059509712e-06,0,0.999998280949405,1,SP_1899,431,0,0
1806872,+/b,51.376371229358,56.8013283414693,1.1055924539297,1.37524047607769e-05,1.52045549269019e-05,0.999986247595239,0.999984795445073,SP_1899,431,1.01654814312604,1.03804133959292
1806934,b/b,22.8339427686036,20.0475276499303,0.877970478120645,6.11217989367863e-06,5.36631350361242e-06,0.999993887820106,0.999994633686496,SP_1899,431,0.978545875237258,0.999235577825919
1807094,-/+,1.42712142303772,1.67062730416086,1.17062730416086,3.82011243354914e-07,4.47192791967702e-07,0.999999617988757,0.999999552807208,SP_1899,431,1.02597049493109,1.0476629111397
1807217,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_1899,431,0,0
1807313,b/b,324.670123741082,262.288486753255,0.807861480234088,8.6907557863243e-05,7.02092683389292e-05,0.999913092442137,0.999929790731661,SP_1899,431,0.964824104760396,0.98522368364884
1807413,b/-,29.2559891722733,5.01188191248258,0.171311312804028,7.83123048877575e-06,1.34157837590311e-06,0.999992168769511,0.999998658421624,SP_1899,431,0.709158259142313,0.724152214807794
1807521,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
1807649,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_1900,431,0,0
1807806,+/,3.56780355759431,0,0,9.55028108387286e-07,0,0.999999044971892,1,SP_1900,431,0,0
1815607,+/+,88.4815282283388,75.1782286872387,0.849648849794173,2.36846970880047e-05,2.01236756385466e-05,0.999976315302912,0.999979876324361,SP_1901,431,0.973140010733099,0.993715415431742
1815993,b/b,186.239345706423,168.733357720247,0.906002741151317,4.98524672578163e-05,4.51664719887379e-05,0.999950147532742,0.999954833528011,SP_1901,431,0.983726376800371,1.00452561235965
1816007,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_1901,431,0,0
1816045,b/-,188.380027840979,178.757121545212,0.948917587463728,5.04254841228487e-05,4.78496287405441e-05,0.999949574515877,0.99995215037126,SP_1901,431,0.991355927304707,1.01231647684508
1816047,-/-,0.713560711518861,1.67062730416086,2.34125460832172,1.91005621677457e-07,4.47192791967702e-07,0.999999808994378,0.999999552807208,SP_1901,431,1.14023608260341,1.16434445199816
1816067,b/,2.14068213455658,0,0,5.73016865032372e-07,0,0.999999426983135,1,SP_1901,431,0,0
1816202,-/,1.42712142303772,0,0,3.82011243354914e-07,0,0.999999617988757,1,SP_1901,431,0,0
1816255,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_1901,431,0,0
1816284,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_1901,431,0,0
1816354,b/+,4.28136426911317,3.34125460832172,0.780418202773907,1.14603373006474e-06,8.94385583935404e-07,0.99999885396627,0.999999105614416,SP_1901,431,0.959129381926952,0.979408555503054
1816529,b/b,181.95798143731,294.030405532311,1.61592474927303,4.87064335277516e-05,7.87059313863156e-05,0.999951293566472,0.999921294068614,SP_1901,431,1.07911823543359,1.1019343710018
1816571,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_1901,431,0,0
1816573,b/b,69.9289497288484,118.614538595421,1.69621507337594,1.87185509243908e-05,3.17506882297068e-05,0.999981281449076,0.99996824931177,SP_1901,431,1.08710914829181,1.11009423823879
1816652,b/b,266.871706108054,275.653505186542,1.03290644484782,7.1436102507369e-05,7.37868106746708e-05,0.999928563897493,0.999926213189325,,431,1.00533768645782,1.0265938567206
1816655,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
1816672,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
1816676,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
1816805,-/-,4.99492498063203,8.3531365208043,1.6723247202298,1.3370393517422e-06,2.23596395983851e-06,0.999998662960648,0.99999776403604,,431,1.08476863154411,1.10770423521084
1816810,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
1816950,b/b,84.2001639592256,115.273283987099,1.36903871164575,2.253866335794e-05,3.08563026457714e-05,0.999977461336642,0.999969143697354,SP_1902,431,1.05178238948877,1.07402055468592
1817121,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_1902,431,0,0
1817164,b/b,62.079781902141,113.602656682939,1.82994613064226,1.66174890859388e-05,3.04091098538037e-05,0.999983382510914,0.999969590890146,SP_1902,431,1.09961934184588,1.1228689387419
1817209,+/b,2.85424284607545,15.0356457374477,5.26782286872387,7.64022486709829e-07,4.02473512770932e-06,0.999999235977513,0.999995975264872,SP_1902,431,1.27391884360111,1.30085370957232
1817256,b/b,52.8034926523957,36.7538006915389,0.69604866733889,1.41344160041318e-05,9.83824142328944e-06,0.999985865583996,0.999990161758577,SP_1902,431,0.940268170138515,0.960148555193568
1817494,b/b,89.9086496513765,58.4719556456301,0.650348502311589,2.40667083313596e-05,1.56517477188696e-05,0.999975933291669,0.999984348252281,SP_1902,431,0.929072361678562,0.948716030241177
1817495,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_1902,431,0,0
1817496,b/b,49.2356890948014,45.1069372123432,0.916143107604152,1.31793878957445e-05,1.2074205383128e-05,0.999986820612104,0.999987925794617,SP_1902,431,0.985561783034466,1.00639982516385
1817598,b/,3.56780355759431,0,0,9.55028108387286e-07,0,0.999999044971892,1,,431,0,0
1817676,b/b,94.1900139204897,20.0475276499303,0.212841328029247,2.52127420614244e-05,5.36631350361242e-06,0.999974787257939,0.999994633686496,,431,0.744939738734488,0.76069023345417
1817697,b/,2.14068213455658,0,0,5.73016865032372e-07,0,0.999999426983135,1,,431,0,0
1817701,+/,1.42712142303772,0,0,3.82011243354914e-07,0,0.999999617988757,1,,431,0,0
1818165,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_1903,431,0,0
1818222,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
1818276,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
1818320,b/b,162.6918422263,50.1188191248258,0.308059816884437,4.35492817424602e-05,1.34157837590311e-05,0.999956450718258,0.999986584216241,,431,0.805891096610751,0.822930305021582
1818341,b/b,34.9644748644242,35.0831733873781,1.00339483213788,9.3592754621954e-06,9.39104863132174e-06,0.999990640724538,0.999990608951369,,431,1.00055869668735,1.02171382326937
1818376,+/,1.42712142303772,0,0,3.82011243354914e-07,0,0.999999617988757,1,,431,0,0
1818664,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_1904,431,0,0
1818715,b/b,124.873124515801,81.8607379038822,0.655551290330082,3.3425983793555e-05,2.19124468064174e-05,0.999966574016206,0.999978087553194,SP_1904,431,0.930385440092246,0.950056871483914
1818722,b/,2.85424284607545,0,0,7.64022486709829e-07,0,0.999999235977513,1,SP_1904,431,0,0
1818814,b/b,52.0899319408769,16.7062730416086,0.32071980935914,1.39434103824544e-05,4.47192791967702e-06,0.999986056589618,0.99999552807208,,431,0.812532997412058,0.829712637616308
1818817,b/b,86.3408460937822,61.8132102539518,0.715920830643832,2.31116802229723e-05,1.6546133302805e-05,0.999976888319777,0.999983453866697,,431,0.944908351638207,0.96488684550718
1820107,-/-,1.42712142303772,1.67062730416086,1.17062730416086,3.82011243354914e-07,4.47192791967702e-07,0.999999617988757,0.999999552807208,SP_1905,431,1.02597049493109,1.0476629111397
1820298,b/-,101.325621035678,115.273283987099,1.13765188714224,2.71227982781989e-05,3.08563026457714e-05,0.999972877201722,0.999969143697354,,431,1.02126078222865,1.0428536195033
1820351,+/-,0.713560711518861,1.67062730416086,2.34125460832172,1.91005621677457e-07,4.47192791967702e-07,0.999999808994378,0.999999552807208,,431,1.14023608260341,1.16434445199816
1821359,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_1906,431,0,0
1821537,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_1906,431,0,0
1822315,b/b,271.866631088686,11.694391129126,0.0430151765308453,7.27731418591112e-05,3.13034954377391e-06,0.999927226858141,0.999996869650456,,431,0.481341947832629,0.491519111720514
1822338,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
1822351,b/b,139.144338746178,158.709593895282,1.14061121943879,3.72460962271042e-05,4.24833152369317e-05,0.999962753903773,0.999957516684763,,431,1.02168929817891,1.0432911957008
1822507,b/b,26.4017463261979,45.1069372123432,1.70848309255909,7.06720800206592e-06,1.2074205383128e-05,0.999992932791998,0.999987925794617,SP_1908,431,1.08829571409564,1.11130589197585
1822566,b/,2.14068213455658,0,0,5.73016865032372e-07,0,0.999999426983135,1,SP_1908,431,0,0
1822630,b/b,259.736098992866,290.68915092399,1.11917115892302,6.95260462905944e-05,7.78115458023801e-05,0.999930473953709,0.999922188454198,SP_1908,431,1.01856162351708,1.04009739163187
1822795,+/+,192.661392110093,158.709593895282,0.82377476959468,5.15715178529135e-05,4.24833152369317e-05,0.999948428482147,0.999957516684763,SP_1908,431,0.968040971312509,0.988508565420183
1822830,b/b,137.003656611621,70.1663467747561,0.512149445570376,3.66730793620718e-05,1.87820972626435e-05,0.999963326920638,0.999981217902737,,431,0.889689613410062,0.908500600164477
1822856,-/b,65.6475854597353,61.8132102539518,0.941591527259823,1.75725171943261e-05,1.6546133302805e-05,0.999982427482806,0.999983453866697,,431,0.990078525367862,1.01101206639813
1822956,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_1909,431,0,0
1823003,-/,2.14068213455658,0,0,5.73016865032372e-07,0,0.999999426983135,1,SP_1909,431,0,0
1823008,b/b,224.058063416922,247.252841015807,1.10352128035546,5.99757652067216e-05,6.61845332112199e-05,0.999940024234793,0.999933815466789,SP_1909,431,1.01623982617503,1.03772650379984
