position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1856558,b/b,16.5264417527951,25.8723925532337,1.56551500560355,4.35541966646196e-06,6.818474843547e-06,0.999995644580334,0.999993181525156,SP_1953,505,1.07200791709858,1.07579414343315
1856589,b/b,153.087039394312,92.9054096229755,0.60687965480654,4.03449400682792e-05,2.44845233018278e-05,0.999959655059932,0.999975515476698,SP_1953,505,0.919763086198744,0.923011598791784
1856622,b/b,11.3075654098072,23.5203568665761,2.08005490255017,2.98002398231608e-06,6.19861349413363e-06,0.999997019976018,0.999993801386506,SP_1953,505,1.11766262530219,1.12161009956762
1856629,b/b,119.164343164891,51.7447851064674,0.434230439510473,3.1404868121331e-05,1.3636949687094e-05,0.999968595131879,0.999986363050313,SP_1953,505,0.865983215400001,0.869041782788495
1856631,b/b,10.4377526859758,3.52805352998641,0.338008921664402,2.75079136829177e-06,9.29792024120045e-07,0.999997249208632,0.999999070207976,SP_1953,505,0.825741134187768,0.828657570510611
1856660,b/b,12.1773781336385,12.9361962766168,1.06231375380241,3.20925659634039e-06,3.4092374217735e-06,0.999996790743404,0.999996590762578,SP_1953,505,1.00971145480001,1.01327765616803
1856669,b/b,213.104117338674,218.739318859158,1.02644341925843,5.61619904359569e-05,5.76471054954428e-05,0.999943838009564,0.999942352894505,SP_1953,505,1.00419328175994,1.00773999348451
1856725,b/b,222.672057300818,161.114444536046,0.723550347937861,5.86835491902243e-05,4.24605024348154e-05,0.99994131645081,0.999957539497565,SP_1953,505,0.94801229195218,0.95136057795645
1856732,b/b,114.815279545734,87.0253204063315,0.757959400095932,3.02587050512094e-05,2.29348699282944e-05,0.999969741294949,0.999977065130072,SP_1953,505,0.95547757198392,0.958852224621683
1856750,b/b,135.690784917686,83.4972668763451,0.615349575337758,3.5760287787793e-05,2.20050779041744e-05,0.999964239712212,0.999977994922096,SP_1953,505,0.92199005832634,0.925246436365504
1856756,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1953,505,0,0
1856844,b/b,188.749361071397,88.2013382496603,0.467293440089035,4.97434772432761e-05,2.32448006030011e-05,0.999950256522757,0.999976755199397,SP_1953,505,0.877771068174539,0.880871269097535
1856871,-/b,8.69812723831321,12.9361962766168,1.48723925532337,2.29232614024314e-06,3.4092374217735e-06,0.99999770767386,0.999996590762578,SP_1953,505,1.06376721259515,1.0675243335734
1856880,b/b,36.5321344009155,24.6963747099049,0.676017843328804,9.62776978902118e-06,6.50854416884031e-06,0.999990372230211,0.999993491455831,SP_1953,505,0.937097749933212,0.940407486850519
1856885,b/b,29.5736326102649,23.5203568665761,0.795315109798593,7.79390887682667e-06,6.19861349413363e-06,0.999992206091123,0.999993801386506,SP_1953,505,0.963207283288289,0.966609236504744
1856922,b/b,108.726590478915,64.6809813830842,0.594895702129348,2.86540767530392e-05,1.70461871088675e-05,0.999971345923247,0.999982953812891,SP_1953,505,0.916559572087342,0.919796770184194
1856985,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1953,505,0,0
1856988,b/b,52.1887634298792,50.5687672631386,0.968958908771286,1.37539568414588e-05,1.33270190123873e-05,0.999986246043159,0.999986672980988,SP_1953,505,0.994934018382457,0.99844802730112
1857035,b/b,142.649286708337,211.683211799185,1.48394160730713,3.75941486999875e-05,5.57875214472027e-05,0.9999624058513,0.999944212478553,SP_1953,505,1.06341351732207,1.06716938908347
1857045,b/b,35.6623216770841,48.216731576481,1.35203568665761,9.39853717499687e-06,1.27071576629739e-05,0.999990601462825,0.999987292842337,SP_1953,505,1.04845562060929,1.05215866255335
1857047,b/b,13.0471908574698,38.8085888298505,2.97447851064674,3.43848921036471e-06,1.02277122653205e-05,0.99999656151079,0.999989772287735,SP_1953,505,1.17512514722457,1.17927557345545
1857089,b/b,39.1415725724094,72.9131062863859,1.86280472383937,1.03154676310941e-05,1.92157018318143e-05,0.999989684532369,0.999980784298168,SP_1953,505,1.0999417171444,1.10382660290832
1857122,b/b,13.9170035813011,24.6963747099049,1.77454683873811,3.66772182438902e-06,6.50854416884031e-06,0.999996332278176,0.999993491455831,SP_1953,505,1.09214279170628,1.09600013243401
1857142,b/b,354.013778599348,517.447851064674,1.46166020179201,9.32976739078957e-05,0.00013636949687094,0.999906702326092,0.999863630503129,SP_1953,505,1.06098723667149,1.0647345390487
1857144,b/b,76.5435196971562,64.6809813830842,0.845022304161005,2.01724700341396e-05,1.70461871088675e-05,0.999979827529966,0.999982953812891,SP_1953,505,0.972946627428615,0.976382979048922
1857146,b/b,35.6623216770841,23.5203568665761,0.659529603247614,9.39853717499687e-06,6.19861349413363e-06,0.999990601462825,0.999993801386506,SP_1953,505,0.933130773673195,0.936426499621231
1857158,b/b,216.583368233999,83.4972668763451,0.385520215874258,5.70789208920541e-05,2.20050779041744e-05,0.999942921079108,0.999977994922096,SP_1953,505,0.846866028884588,0.849857076253992
1857182,b/b,585.383963138479,1116.04093331904,1.90651094597039,0.000154273549238363,0.000294124210296641,0.999845726450762,0.999705875789703,SP_1953,505,1.10369076546146,1.10758889249463
1857237,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1953,505,0,0
1857239,b/b,180.051233833083,132.890016296155,0.738067790301013,4.7451151103033e-05,3.5022166241855e-05,0.999952548848897,0.999964977833758,SP_1953,505,0.95120434191971,0.954563901929942
1857278,-/-,1.73962544766264,1.1760178433288,0.676017843328804,4.58465228048628e-07,3.09930674706682e-07,0.999999541534772,0.999999690069325,SP_1953,505,0.937098197169978,0.940407935666881
1857279,b/b,8434.57398299232,5237.98347418649,0.621013400884087,0.00222286865819377,0.00138043122514356,0.997777131341806,0.998619568774856,SP_1953,505,0.923338838830173,0.926599980629176
1857280,+/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,SP_1953,505,0,0
1857283,b/b,162.654979356457,183.458783559293,1.12790142844164,4.28664988225467e-05,4.83491852542423e-05,0.999957133501177,0.999951650814746,SP_1953,505,1.01933701056097,1.0229372084435
1857300,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1953,505,0,0
1857301,b/b,874.161787450477,585.656885977745,0.669963952194516,0.000230378777094435,0.000154345476003927,0.999769621222906,0.999845654523996,SP_1953,505,0.935641615562135,0.938946209556321
1857318,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1953,505,0,0
1857375,b/b,184.40029745224,155.234355319402,0.841833540749077,4.85973141731545e-05,4.0910849061282e-05,0.999951402685827,0.999959089150939,SP_1953,505,0.972338527223509,0.97577273109381
1857410,b/b,37.4019471247468,61.1529278530978,1.63501990014408,9.85700240304549e-06,1.61163950847474e-05,0.999990142997597,0.999983883604915,SP_1953,505,1.07898740691361,1.0827982841185
1857417,-/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,SP_1953,505,0,0
1857500,b/b,95.6793996214453,138.770105512799,1.45036555477816,2.52155875426745e-05,3.65718196153884e-05,0.999974784412457,0.999963428180385,SP_1953,505,1.05973558937591,1.0634784710582
1857611,+/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,SP_1953,505,0,0
1857623,b/b,90.4605232784573,102.313552369606,1.13102985326165,2.38401918585286e-05,2.69639686994813e-05,0.999976159808141,0.9999730360313,SP_1953,505,1.01978160849361,1.02338337665223
1857635,b/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,SP_1953,505,0,0
1857692,b/-,22.6151308196143,49.3927494198098,2.18405764767768,5.96004796463216e-06,1.30170883376806e-05,0.999994039952035,0.999986982911662,SP_1953,505,1.12550165680878,1.12947681776109
1857698,b/b,20.8755053719517,9.40814274663043,0.450678562219203,5.50158273658353e-06,2.47944539765345e-06,0.999994498417263,0.999997520554602,SP_1953,505,0.871958218372822,0.875037888883079
1857753,+/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,,505,0,0
1857790,b/b,92.20014872612,98.7854988396196,1.07142450640792,2.42986570865773e-05,2.60341766753613e-05,0.999975701342913,0.999973965823325,,505,1.01108365083949,1.01465469866871
1857794,b/-,24.354756267277,28.2244282398913,1.15888773142081,6.41851319268079e-06,7.43833619296036e-06,0.999993581486807,0.999992561663807,,505,1.02369031290615,1.02730588622361
1857840,b/b,88.7208978307947,82.3212490330163,0.927867628098359,2.338172663048e-05,2.16951472294677e-05,0.999976618273369,0.999978304852771,,505,0.987972180567115,0.991461600960588
1857866,b/b,266.162693492384,350.453317311984,1.31668834844434,7.014517989144e-05,9.23593410625911e-05,0.999929854820109,0.999907640658937,,505,1.04420280705576,1.04789082848139
1857869,+/b,0.869812723831321,4.70407137331522,5.40814274663043,2.29232614024314e-07,1.23972269882673e-06,0.999999770767386,0.999998760277301,,505,1.2711689572091,1.27565860071332
1857876,b/b,159.175728461132,151.706301789416,0.953074336496347,4.19495683664494e-05,3.99810570371619e-05,0.999958050431634,0.999960018942963,,505,0.992278274886856,0.995782903981172
1858066,b/b,86.1114596593007,68.2090349130707,0.792101715415569,2.26940287884071e-05,1.79759791329875e-05,0.999977305971212,0.999982024020867,SP_1954,505,0.962556378739429,0.965956033025153
1858146,b/b,333.138273227396,190.514890619266,0.571879324382591,8.77960911713122e-05,5.02087693024824e-05,0.999912203908829,0.999949791230697,SP_1954,505,0.910216684036736,0.91343147967798
1858330,+/b,24.354756267277,16.4642498066033,0.676017843328804,6.41851319268079e-06,4.33902944589354e-06,0.999993581486807,0.999995660970554,SP_1954,505,0.937097906466813,0.940407643936981
1858370,b/b,42.6208234677347,29.4004460832201,0.689814125845719,1.12323980871914e-05,7.74826686766704e-06,0.999988767601913,0.999992251733132,SP_1954,505,0.94034333823948,0.943664538254885
1858384,b/b,133.081346746192,128.18594492284,0.96321496631163,3.507258994572e-05,3.37824435430283e-05,0.999964927410054,0.999966217556457,SP_1954,505,0.993978697560299,0.997489332379949
1858441,b/b,173.092732042433,178.754712185978,1.03271067523596,4.56172901908384e-05,4.71094625554156e-05,0.999954382709809,0.999952890537445,SP_1954,505,1.00517122124806,1.00872138695854
1858445,b/b,65.235954287349,162.290462379375,2.48774566345,1.71924460518235e-05,4.27704331095221e-05,0.999982807553948,0.99995722956689,SP_1954,505,1.14642103190567,1.15047007802956
1858599,b/b,554.940517804383,1070.17623742921,1.92845215495051,0.000146250407747512,0.00028203691398308,0.999853749592252,0.999717963086017,SP_1954,505,1.1055284233178,1.10943304077745
1858630,+/+,2.60943817149396,2.35203568665761,0.901357124438405,6.87697842072942e-07,6.19861349413363e-07,0.999999312302158,0.999999380138651,SP_1954,505,0.983315474782082,0.986788448149564
1858640,-/,10.4377526859758,0,0,2.75079136829177e-06,0,0.999997249208632,1,SP_1954,505,0,0
1858711,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1954,505,0,0
1858796,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1954,505,0,0
1858820,-/-,54.7982016013732,18.8162854932609,0.343374142643202,1.44416546835318e-05,4.95889079530691e-06,0.999985558345316,0.999995041109205,SP_1954,505,0.828270149933604,0.831195518490869
1858939,b/b,37.4019471247468,12.9361962766168,0.345869594261249,9.85700240304549e-06,3.4092374217735e-06,0.999990142997597,0.999996590762578,SP_1954,505,0.829433873862805,0.832363352578322
1858945,b/b,280.949509797517,329.284996132065,1.17204331970319,7.40421343298534e-05,8.67805889178709e-05,0.99992595786567,0.999913219411082,SP_1954,505,1.02550569954287,1.02912768462706
1858978,b/b,145.258724879831,122.305855706196,0.841986295882582,3.82818465420604e-05,3.22327901694949e-05,0.999961718153458,0.99996776720983,SP_1954,505,0.972367931859546,0.975802239584124
1859041,b/b,120.034155888722,79.9692133463587,0.666220483280561,3.16341007353553e-05,2.10752858800544e-05,0.999968365899265,0.99997892471412,SP_1954,505,0.934751278826864,0.938052728239429
1859061,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1954,505,0,0
1859092,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1954,505,0,0
1859105,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1954,505,0,0
1859146,b/b,467.959245421251,283.420300242242,0.605651673762981,0.000123327146345081,7.46932926043103e-05,0.999876672853655,0.999925306707396,SP_1954,505,0.919432843368705,0.92268018957661
1859148,b/b,354.013778599348,239.907640039076,0.677678820830841,9.32976739078957e-05,6.3225857640163e-05,0.999906702326092,0.99993677414236,SP_1954,505,0.937487933086066,0.940799048091822
1859170,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1954,505,0,0
1859219,b/b,363.581718561492,204.627104739212,0.562809113584746,9.58192326621632e-05,5.39279373989626e-05,0.999904180767338,0.999946072062601,SP_1954,505,0.907647619908443,0.910853341868324
1859248,b/b,38.2717598485781,89.3773560929891,2.33533436786314,1.00862350170698e-05,2.35547312777078e-05,0.999989913764983,0.999976445268722,SP_1954,505,1.1362619361247,1.1402751013233
1859256,b/b,2875.60086498635,2394.37232901745,0.832651136731667,0.000757843021964382,0.000631018853702804,0.999242156978036,0.999368981146297,SP_1954,505,0.970557959121642,0.973985874200853
1859258,b/b,804.576769543972,1170.13775411216,1.45435190078305,0.00021204016797249,0.000308381021333148,0.999787959832028,0.999691618978667,,505,1.06019102285328,1.06393551308174
1859262,-/-,3.47925089532528,1.1760178433288,0.338008921664402,9.16930456097255e-07,3.09930674706682e-07,0.999999083069544,0.999999690069325,,505,0.825741295235616,0.828657732127264
1859266,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
1859328,b/b,20.0056926481204,9.40814274663043,0.47027328231569,5.27235012255922e-06,2.47944539765345e-06,0.999994727649877,0.999997520554602,,505,0.878795618276514,0.881899437809518
1859351,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
1859357,b/b,82.6322087639755,62.3289456964266,0.754293593608982,2.17770983323098e-05,1.64263257594541e-05,0.999978222901668,0.999983573674241,,505,0.954699001222673,0.958070904025222
1859362,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
1859404,b/b,27.8340071626023,41.1606245165082,1.47878903228176,7.33544364877804e-06,1.08475736147339e-05,0.999992664556351,0.999989152426385,,505,1.06285221173087,1.06660610101623
1859406,b/b,106.986965031252,101.137534526277,0.945325764654913,2.81956115249906e-05,2.66540380247746e-05,0.999971804388475,0.999973345961975,,505,0.99096687504524,0.994466872404532
1859500,b/b,171.35310659477,96.4334631529619,0.562776275664588,4.51588249627898e-05,2.54143153259479e-05,0.999954841175037,0.999974585684674,SP_1955,505,0.907641475801892,0.910847176061395
1859575,b/-,3.47925089532528,1.1760178433288,0.338008921664402,9.16930456097255e-07,3.09930674706682e-07,0.999999083069544,0.999999690069325,SP_1955,505,0.825741295235616,0.828657732127264
1859578,b/b,32.1830707817589,39.9846066731793,1.24241117152321,8.48160671889961e-06,1.05376429400272e-05,0.999991518393281,0.99998946235706,SP_1955,505,1.03487092537081,1.03852598750984
1859581,b/b,3.47925089532528,4.70407137331522,1.35203568665761,9.16930456097255e-07,1.23972269882673e-06,0.999999083069544,0.999998760277301,SP_1955,505,1.04845511767457,1.05215815784232
1859658,b/b,267.902318940047,229.323479449117,0.85599661979946,7.06036451194887e-05,6.04364815678029e-05,0.999929396354881,0.999939563518432,SP_1955,505,0.975018506570453,0.97846217586374
1859667,+/+,2.60943817149396,11.760178433288,4.50678562219203,6.87697842072942e-07,3.09930674706682e-06,0.999999312302158,0.999996900693253,SP_1955,505,1.24187855075874,1.24626474343346
1859680,b/b,149.607788498987,79.9692133463587,0.534525736585566,3.9428009612182e-05,2.10752858800544e-05,0.999960571990388,0.99997892471412,SP_1955,505,0.899367655975798,0.902544133918923
1859856,b/b,46.10007436306,25.8723925532337,0.561222360499385,1.21493285432886e-05,6.818474843547e-06,0.999987850671457,0.999993181525156,SP_1956,505,0.90719937322127,0.91040351201802
1859879,b/+,6.95850179065056,1.1760178433288,0.169004460832201,1.83386091219451e-06,3.09930674706682e-07,0.999998166139088,0.999999690069325,SP_1956,505,0.714384357087533,0.716907492246024
1859891,b/b,17.3962544766264,28.2244282398913,1.62244282398913,4.58465228048628e-06,7.43833619296036e-06,0.99999541534772,0.999992561663807,SP_1956,505,1.07774623864285,1.0815527321637
1859965,b/b,220.932431853155,152.882319632745,0.691986768761768,5.82250839621757e-05,4.02909877118686e-05,0.999941774916038,0.999959709012288,SP_1956,505,0.940846355275218,0.94416933189723
1859970,b/b,5.21887634298792,24.6963747099049,4.73212490330163,1.37539568414588e-06,6.50854416884031e-06,0.999998624604316,0.999993491455831,SP_1956,505,1.24971743359729,1.25413131243381
1859979,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1956,505,0,0
1860023,b/b,166.134230251782,161.114444536046,0.969784759539751,4.37834292786439e-05,4.24605024348154e-05,0.999956216570721,0.999957539497565,SP_1956,505,0.995070743362688,0.998585235180509
1860178,b/b,50.4491379822166,55.2728386364538,1.09561512539496,1.32954916134102e-05,1.4566741711214e-05,0.999986704508387,0.999985433258289,SP_1956,505,1.01467047901443,1.01825419516734
1860198,b/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,SP_1956,505,0,0
1860267,b/b,208.755053719517,305.764639265489,1.46470532721241,5.50158273658353e-05,8.05819754237372e-05,0.999944984172634,0.999919418024576,SP_1956,505,1.0613186012161,1.06506707394023
